-53.5,-80.81157974150767, 0.0, 0, 1
-50.5,-80.81157974150767, 0.0, 0, 1
-58.0,-78.21350353015436, 0.0, 0, 1
-55.0,-78.21350353015436, 0.0, 0, 1
-52.0,-78.21350353015436, 0.0, 0, 1
-59.5,-75.61542731880104, 0.0, 0, 1
-56.5,-75.61542731880104, 0.0, 0, 1
-53.5,-75.61542731880104, 0.0, 0, 1
-50.5,-75.61542731880104, 0.0, 0, 1
-47.5,-75.61542731880104, 0.0, 0, 1
-64.0,-73.01735110744772, 0.0, 0, 1
-61.0,-73.01735110744772, 0.0, 0, 1
-58.0,-73.01735110744772, 0.0, 0, 1
-55.0,-73.01735110744772, 0.0, 0, 1
-52.0,-73.01735110744772, 0.0, 0, 1
-49.0,-73.01735110744772, 0.0, 0, 1
-65.5,-70.41927489609441, 0.0, 0, 1
-62.5,-70.41927489609441, 0.0, 0, 1
-59.5,-70.41927489609441, 0.0, 0, 1
-56.5,-70.41927489609441, 0.0, 0, 1
-53.5,-70.41927489609441, 0.0, 0, 1
-50.5,-70.41927489609441, 0.0, 0, 1
-47.5,-70.41927489609441, 0.0, 0, 1
-44.5,-70.41927489609441, 0.0, 0, 1
-70.0,-67.82119868474109, 0.0, 0, 1
-67.0,-67.82119868474109, 0.0, 0, 1
-64.0,-67.82119868474109, 0.0, 0, 1
-61.0,-67.82119868474109, 0.0, 0, 1
-58.0,-67.82119868474109, 0.0, 0, 1
-55.0,-67.82119868474109, 0.0, 0, 1
-52.0,-67.82119868474109, 0.0, 0, 1
-49.0,-67.82119868474109, 0.0, 0, 1
-46.0,-67.82119868474109, 0.0, 0, 1
-71.5,-65.22312247338778, 0.0, 0, 1
-68.5,-65.22312247338778, 0.0, 0, 1
-65.5,-65.22312247338778, 0.0, 0, 1
-62.5,-65.22312247338778, 0.0, 0, 1
-59.5,-65.22312247338778, 0.0, 0, 1
-56.5,-65.22312247338778, 0.0, 0, 1
-53.5,-65.22312247338778, 0.0, 0, 1
-50.5,-65.22312247338778, 0.0, 0, 1
-47.5,-65.22312247338778, 0.0, 0, 1
-44.5,-65.22312247338778, 0.0, 0, 1
-76.0,-62.62504626203446, 0.0, 0, 1
-73.0,-62.62504626203446, 0.0, 0, 1
-70.0,-62.62504626203446, 0.0, 0, 1
-67.0,-62.62504626203446, 0.0, 0, 1
-64.0,-62.62504626203446, 0.0, 0, 1
-61.0,-62.62504626203446, 0.0, 0, 1
-58.0,-62.62504626203446, 0.0, 0, 1
-55.0,-62.62504626203446, 0.0, 0, 1
-52.0,-62.62504626203446, 0.0, 0, 1
-49.0,-62.62504626203446, 0.0, 0, 1
-77.5,-60.02697005068114, 0.0, 0, 1
-74.5,-60.02697005068114, 0.0, 0, 1
-71.5,-60.02697005068114, 0.0, 0, 1
-68.5,-60.02697005068114, 0.0, 0, 1
-65.5,-60.02697005068114, 0.0, 0, 1
-62.5,-60.02697005068114, 0.0, 0, 1
-59.5,-60.02697005068114, 0.0, 0, 1
-56.5,-60.02697005068114, 0.0, 0, 1
-53.5,-60.02697005068114, 0.0, 0, 1
-50.5,-60.02697005068114, 0.0, 0, 1
-79.0,-57.42889383932783, 0.0, 0, 1
-76.0,-57.42889383932783, 0.0, 0, 1
-73.0,-57.42889383932783, 0.0, 0, 1
-70.0,-57.42889383932783, 0.0, 0, 1
-67.0,-57.42889383932783, 0.0, 0, 1
-64.0,-57.42889383932783, 0.0, 0, 1
-61.0,-57.42889383932783, 0.0, 0, 1
-58.0,-57.42889383932783, 0.0, 0, 1
-55.0,-57.42889383932783, 0.0, 0, 1
-71.5,-54.83081762797451, 0.0, 0, 1
-68.5,-54.83081762797451, 0.0, 0, 1
-65.5,-54.83081762797451, 0.0, 0, 1
-62.5,-54.83081762797451, 0.0, 0, 1
-59.5,-54.83081762797451, 0.0, 0, 1
-56.5,-54.83081762797451, 0.0, 0, 1
-70.0,-52.232741416621195, 0.0, 0, 1
-67.0,-52.232741416621195, 0.0, 0, 1
-64.0,-52.232741416621195, 0.0, 0, 1
-61.0,-52.232741416621195, 0.0, 0, 1
-65.5,-49.63466520526788, 0.0, 0, 1
-62.5,-49.63466520526788, 0.0, 0, 1
-20.5,-96.40003700962757, 0.0, 0, 2
-17.5,-96.40003700962757, 0.0, 0, 2
-28.0,-93.80196079827425, 0.0, 0, 2
-25.0,-93.80196079827425, 0.0, 0, 2
-22.0,-93.80196079827425, 0.0, 0, 2
-19.0,-93.80196079827425, 0.0, 0, 2
-32.5,-91.20388458692094, 0.0, 0, 2
-29.5,-91.20388458692094, 0.0, 0, 2
-26.5,-91.20388458692094, 0.0, 0, 2
-23.5,-91.20388458692094, 0.0, 0, 2
-20.5,-91.20388458692094, 0.0, 0, 2
-17.5,-91.20388458692094, 0.0, 0, 2
-43.0,-88.60580837556762, 0.0, 0, 2
-40.0,-88.60580837556762, 0.0, 0, 2
-37.0,-88.60580837556762, 0.0, 0, 2
-34.0,-88.60580837556762, 0.0, 0, 2
-31.0,-88.60580837556762, 0.0, 0, 2
-28.0,-88.60580837556762, 0.0, 0, 2
-25.0,-88.60580837556762, 0.0, 0, 2
-22.0,-88.60580837556762, 0.0, 0, 2
-19.0,-88.60580837556762, 0.0, 0, 2
-47.5,-86.0077321642143, 0.0, 0, 2
-44.5,-86.0077321642143, 0.0, 0, 2
-41.5,-86.0077321642143, 0.0, 0, 2
-38.5,-86.0077321642143, 0.0, 0, 2
-35.5,-86.0077321642143, 0.0, 0, 2
-32.5,-86.0077321642143, 0.0, 0, 2
-29.5,-86.0077321642143, 0.0, 0, 2
-26.5,-86.0077321642143, 0.0, 0, 2
-23.5,-86.0077321642143, 0.0, 0, 2
-20.5,-86.0077321642143, 0.0, 0, 2
-17.5,-86.0077321642143, 0.0, 0, 2
-52.0,-83.40965595286099, 0.0, 0, 2
-49.0,-83.40965595286099, 0.0, 0, 2
-46.0,-83.40965595286099, 0.0, 0, 2
-43.0,-83.40965595286099, 0.0, 0, 2
-40.0,-83.40965595286099, 0.0, 0, 2
-37.0,-83.40965595286099, 0.0, 0, 2
-34.0,-83.40965595286099, 0.0, 0, 2
-31.0,-83.40965595286099, 0.0, 0, 2
-28.0,-83.40965595286099, 0.0, 0, 2
-25.0,-83.40965595286099, 0.0, 0, 2
-22.0,-83.40965595286099, 0.0, 0, 2
-19.0,-83.40965595286099, 0.0, 0, 2
-47.5,-80.81157974150767, 0.0, 0, 2
-44.5,-80.81157974150767, 0.0, 0, 2
-41.5,-80.81157974150767, 0.0, 0, 2
-38.5,-80.81157974150767, 0.0, 0, 2
-35.5,-80.81157974150767, 0.0, 0, 2
-32.5,-80.81157974150767, 0.0, 0, 2
-29.5,-80.81157974150767, 0.0, 0, 2
-26.5,-80.81157974150767, 0.0, 0, 2
-23.5,-80.81157974150767, 0.0, 0, 2
-20.5,-80.81157974150767, 0.0, 0, 2
-17.5,-80.81157974150767, 0.0, 0, 2
-14.5,-80.81157974150767, 0.0, 0, 2
-49.0,-78.21350353015436, 0.0, 0, 2
-46.0,-78.21350353015436, 0.0, 0, 2
-43.0,-78.21350353015436, 0.0, 0, 2
-40.0,-78.21350353015436, 0.0, 0, 2
-37.0,-78.21350353015436, 0.0, 0, 2
-34.0,-78.21350353015436, 0.0, 0, 2
-31.0,-78.21350353015436, 0.0, 0, 2
-28.0,-78.21350353015436, 0.0, 0, 2
-25.0,-78.21350353015436, 0.0, 0, 2
-22.0,-78.21350353015436, 0.0, 0, 2
-19.0,-78.21350353015436, 0.0, 0, 2
-16.0,-78.21350353015436, 0.0, 0, 2
-44.5,-75.61542731880104, 0.0, 0, 2
-41.5,-75.61542731880104, 0.0, 0, 2
-38.5,-75.61542731880104, 0.0, 0, 2
-35.5,-75.61542731880104, 0.0, 0, 2
-32.5,-75.61542731880104, 0.0, 0, 2
-29.5,-75.61542731880104, 0.0, 0, 2
-26.5,-75.61542731880104, 0.0, 0, 2
-23.5,-75.61542731880104, 0.0, 0, 2
-46.0,-73.01735110744772, 0.0, 0, 2
-43.0,-73.01735110744772, 0.0, 0, 2
-40.0,-73.01735110744772, 0.0, 0, 2
-37.0,-73.01735110744772, 0.0, 0, 2
-34.0,-73.01735110744772, 0.0, 0, 2
-31.0,-73.01735110744772, 0.0, 0, 2
-41.5,-70.41927489609441, 0.0, 0, 2
-38.5,-70.41927489609441, 0.0, 0, 2
-35.5,-70.41927489609441, 0.0, 0, 2
-43.0,-67.82119868474109, 0.0, 0, 2
-14.5,-96.40003700962757, 0.0, 0, 3
-11.5,-96.40003700962757, 0.0, 0, 3
-8.5,-96.40003700962757, 0.0, 0, 3
-5.5,-96.40003700962757, 0.0, 0, 3
-2.5,-96.40003700962757, 0.0, 0, 3
0.5,-96.40003700962757, 0.0, 0, 3
3.5,-96.40003700962757, 0.0, 0, 3
6.5,-96.40003700962757, 0.0, 0, 3
9.5,-96.40003700962757, 0.0, 0, 3
12.5,-96.40003700962757, 0.0, 0, 3
15.5,-96.40003700962757, 0.0, 0, 3
18.5,-96.40003700962757, 0.0, 0, 3
-16.0,-93.80196079827425, 0.0, 0, 3
-13.0,-93.80196079827425, 0.0, 0, 3
-10.0,-93.80196079827425, 0.0, 0, 3
-7.0,-93.80196079827425, 0.0, 0, 3
-4.0,-93.80196079827425, 0.0, 0, 3
-1.0,-93.80196079827425, 0.0, 0, 3
2.0,-93.80196079827425, 0.0, 0, 3
5.0,-93.80196079827425, 0.0, 0, 3
8.0,-93.80196079827425, 0.0, 0, 3
11.0,-93.80196079827425, 0.0, 0, 3
14.0,-93.80196079827425, 0.0, 0, 3
17.0,-93.80196079827425, 0.0, 0, 3
-14.5,-91.20388458692094, 0.0, 0, 3
-11.5,-91.20388458692094, 0.0, 0, 3
-8.5,-91.20388458692094, 0.0, 0, 3
-5.5,-91.20388458692094, 0.0, 0, 3
-2.5,-91.20388458692094, 0.0, 0, 3
0.5,-91.20388458692094, 0.0, 0, 3
3.5,-91.20388458692094, 0.0, 0, 3
6.5,-91.20388458692094, 0.0, 0, 3
9.5,-91.20388458692094, 0.0, 0, 3
12.5,-91.20388458692094, 0.0, 0, 3
15.5,-91.20388458692094, 0.0, 0, 3
18.5,-91.20388458692094, 0.0, 0, 3
-16.0,-88.60580837556762, 0.0, 0, 3
-13.0,-88.60580837556762, 0.0, 0, 3
-10.0,-88.60580837556762, 0.0, 0, 3
-7.0,-88.60580837556762, 0.0, 0, 3
-4.0,-88.60580837556762, 0.0, 0, 3
-1.0,-88.60580837556762, 0.0, 0, 3
2.0,-88.60580837556762, 0.0, 0, 3
5.0,-88.60580837556762, 0.0, 0, 3
8.0,-88.60580837556762, 0.0, 0, 3
11.0,-88.60580837556762, 0.0, 0, 3
14.0,-88.60580837556762, 0.0, 0, 3
-14.5,-86.0077321642143, 0.0, 0, 3
-11.5,-86.0077321642143, 0.0, 0, 3
-8.5,-86.0077321642143, 0.0, 0, 3
-5.5,-86.0077321642143, 0.0, 0, 3
-2.5,-86.0077321642143, 0.0, 0, 3
0.5,-86.0077321642143, 0.0, 0, 3
3.5,-86.0077321642143, 0.0, 0, 3
6.5,-86.0077321642143, 0.0, 0, 3
9.5,-86.0077321642143, 0.0, 0, 3
12.5,-86.0077321642143, 0.0, 0, 3
15.5,-86.0077321642143, 0.0, 0, 3
-16.0,-83.40965595286099, 0.0, 0, 3
-13.0,-83.40965595286099, 0.0, 0, 3
-10.0,-83.40965595286099, 0.0, 0, 3
-7.0,-83.40965595286099, 0.0, 0, 3
-4.0,-83.40965595286099, 0.0, 0, 3
-1.0,-83.40965595286099, 0.0, 0, 3
2.0,-83.40965595286099, 0.0, 0, 3
5.0,-83.40965595286099, 0.0, 0, 3
8.0,-83.40965595286099, 0.0, 0, 3
11.0,-83.40965595286099, 0.0, 0, 3
14.0,-83.40965595286099, 0.0, 0, 3
-11.5,-80.81157974150767, 0.0, 0, 3
-8.5,-80.81157974150767, 0.0, 0, 3
-5.5,-80.81157974150767, 0.0, 0, 3
-2.5,-80.81157974150767, 0.0, 0, 3
0.5,-80.81157974150767, 0.0, 0, 3
3.5,-80.81157974150767, 0.0, 0, 3
6.5,-80.81157974150767, 0.0, 0, 3
9.5,-80.81157974150767, 0.0, 0, 3
12.5,-80.81157974150767, 0.0, 0, 3
15.5,-80.81157974150767, 0.0, 0, 3
21.5,-96.40003700962757, 0.0, 0, 4
24.5,-96.40003700962757, 0.0, 0, 4
20.0,-93.80196079827425, 0.0, 0, 4
23.0,-93.80196079827425, 0.0, 0, 4
26.0,-93.80196079827425, 0.0, 0, 4
29.0,-93.80196079827425, 0.0, 0, 4
21.5,-91.20388458692094, 0.0, 0, 4
24.5,-91.20388458692094, 0.0, 0, 4
27.5,-91.20388458692094, 0.0, 0, 4
30.5,-91.20388458692094, 0.0, 0, 4
33.5,-91.20388458692094, 0.0, 0, 4
36.5,-91.20388458692094, 0.0, 0, 4
17.0,-88.60580837556762, 0.0, 0, 4
20.0,-88.60580837556762, 0.0, 0, 4
23.0,-88.60580837556762, 0.0, 0, 4
26.0,-88.60580837556762, 0.0, 0, 4
29.0,-88.60580837556762, 0.0, 0, 4
32.0,-88.60580837556762, 0.0, 0, 4
35.0,-88.60580837556762, 0.0, 0, 4
38.0,-88.60580837556762, 0.0, 0, 4
41.0,-88.60580837556762, 0.0, 0, 4
18.5,-86.0077321642143, 0.0, 0, 4
21.5,-86.0077321642143, 0.0, 0, 4
24.5,-86.0077321642143, 0.0, 0, 4
27.5,-86.0077321642143, 0.0, 0, 4
30.5,-86.0077321642143, 0.0, 0, 4
33.5,-86.0077321642143, 0.0, 0, 4
36.5,-86.0077321642143, 0.0, 0, 4
39.5,-86.0077321642143, 0.0, 0, 4
42.5,-86.0077321642143, 0.0, 0, 4
45.5,-86.0077321642143, 0.0, 0, 4
48.5,-86.0077321642143, 0.0, 0, 4
17.0,-83.40965595286099, 0.0, 0, 4
20.0,-83.40965595286099, 0.0, 0, 4
23.0,-83.40965595286099, 0.0, 0, 4
26.0,-83.40965595286099, 0.0, 0, 4
29.0,-83.40965595286099, 0.0, 0, 4
32.0,-83.40965595286099, 0.0, 0, 4
35.0,-83.40965595286099, 0.0, 0, 4
38.0,-83.40965595286099, 0.0, 0, 4
41.0,-83.40965595286099, 0.0, 0, 4
44.0,-83.40965595286099, 0.0, 0, 4
47.0,-83.40965595286099, 0.0, 0, 4
50.0,-83.40965595286099, 0.0, 0, 4
18.5,-80.81157974150767, 0.0, 0, 4
21.5,-80.81157974150767, 0.0, 0, 4
24.5,-80.81157974150767, 0.0, 0, 4
27.5,-80.81157974150767, 0.0, 0, 4
30.5,-80.81157974150767, 0.0, 0, 4
33.5,-80.81157974150767, 0.0, 0, 4
36.5,-80.81157974150767, 0.0, 0, 4
39.5,-80.81157974150767, 0.0, 0, 4
42.5,-80.81157974150767, 0.0, 0, 4
45.5,-80.81157974150767, 0.0, 0, 4
48.5,-80.81157974150767, 0.0, 0, 4
51.5,-80.81157974150767, 0.0, 0, 4
17.0,-78.21350353015436, 0.0, 0, 4
20.0,-78.21350353015436, 0.0, 0, 4
23.0,-78.21350353015436, 0.0, 0, 4
26.0,-78.21350353015436, 0.0, 0, 4
29.0,-78.21350353015436, 0.0, 0, 4
32.0,-78.21350353015436, 0.0, 0, 4
35.0,-78.21350353015436, 0.0, 0, 4
38.0,-78.21350353015436, 0.0, 0, 4
41.0,-78.21350353015436, 0.0, 0, 4
44.0,-78.21350353015436, 0.0, 0, 4
47.0,-78.21350353015436, 0.0, 0, 4
24.5,-75.61542731880104, 0.0, 0, 4
27.5,-75.61542731880104, 0.0, 0, 4
30.5,-75.61542731880104, 0.0, 0, 4
33.5,-75.61542731880104, 0.0, 0, 4
36.5,-75.61542731880104, 0.0, 0, 4
39.5,-75.61542731880104, 0.0, 0, 4
42.5,-75.61542731880104, 0.0, 0, 4
45.5,-75.61542731880104, 0.0, 0, 4
48.5,-75.61542731880104, 0.0, 0, 4
32.0,-73.01735110744772, 0.0, 0, 4
35.0,-73.01735110744772, 0.0, 0, 4
38.0,-73.01735110744772, 0.0, 0, 4
41.0,-73.01735110744772, 0.0, 0, 4
44.0,-73.01735110744772, 0.0, 0, 4
39.5,-70.41927489609441, 0.0, 0, 4
42.5,-70.41927489609441, 0.0, 0, 4
45.5,-70.41927489609441, 0.0, 0, 4
53.0,-83.40965595286099, 0.0, 0, 5
54.5,-80.81157974150767, 0.0, 0, 5
57.5,-80.81157974150767, 0.0, 0, 5
50.0,-78.21350353015436, 0.0, 0, 5
53.0,-78.21350353015436, 0.0, 0, 5
56.0,-78.21350353015436, 0.0, 0, 5
59.0,-78.21350353015436, 0.0, 0, 5
51.5,-75.61542731880104, 0.0, 0, 5
54.5,-75.61542731880104, 0.0, 0, 5
57.5,-75.61542731880104, 0.0, 0, 5
60.5,-75.61542731880104, 0.0, 0, 5
63.5,-75.61542731880104, 0.0, 0, 5
47.0,-73.01735110744772, 0.0, 0, 5
50.0,-73.01735110744772, 0.0, 0, 5
53.0,-73.01735110744772, 0.0, 0, 5
56.0,-73.01735110744772, 0.0, 0, 5
59.0,-73.01735110744772, 0.0, 0, 5
62.0,-73.01735110744772, 0.0, 0, 5
65.0,-73.01735110744772, 0.0, 0, 5
48.5,-70.41927489609441, 0.0, 0, 5
51.5,-70.41927489609441, 0.0, 0, 5
54.5,-70.41927489609441, 0.0, 0, 5
57.5,-70.41927489609441, 0.0, 0, 5
60.5,-70.41927489609441, 0.0, 0, 5
63.5,-70.41927489609441, 0.0, 0, 5
66.5,-70.41927489609441, 0.0, 0, 5
69.5,-70.41927489609441, 0.0, 0, 5
44.0,-67.82119868474109, 0.0, 0, 5
47.0,-67.82119868474109, 0.0, 0, 5
50.0,-67.82119868474109, 0.0, 0, 5
53.0,-67.82119868474109, 0.0, 0, 5
56.0,-67.82119868474109, 0.0, 0, 5
59.0,-67.82119868474109, 0.0, 0, 5
62.0,-67.82119868474109, 0.0, 0, 5
65.0,-67.82119868474109, 0.0, 0, 5
68.0,-67.82119868474109, 0.0, 0, 5
71.0,-67.82119868474109, 0.0, 0, 5
48.5,-65.22312247338778, 0.0, 0, 5
51.5,-65.22312247338778, 0.0, 0, 5
54.5,-65.22312247338778, 0.0, 0, 5
57.5,-65.22312247338778, 0.0, 0, 5
60.5,-65.22312247338778, 0.0, 0, 5
63.5,-65.22312247338778, 0.0, 0, 5
66.5,-65.22312247338778, 0.0, 0, 5
69.5,-65.22312247338778, 0.0, 0, 5
72.5,-65.22312247338778, 0.0, 0, 5
75.5,-65.22312247338778, 0.0, 0, 5
50.0,-62.62504626203446, 0.0, 0, 5
53.0,-62.62504626203446, 0.0, 0, 5
56.0,-62.62504626203446, 0.0, 0, 5
59.0,-62.62504626203446, 0.0, 0, 5
62.0,-62.62504626203446, 0.0, 0, 5
65.0,-62.62504626203446, 0.0, 0, 5
68.0,-62.62504626203446, 0.0, 0, 5
71.0,-62.62504626203446, 0.0, 0, 5
74.0,-62.62504626203446, 0.0, 0, 5
54.5,-60.02697005068114, 0.0, 0, 5
57.5,-60.02697005068114, 0.0, 0, 5
60.5,-60.02697005068114, 0.0, 0, 5
63.5,-60.02697005068114, 0.0, 0, 5
66.5,-60.02697005068114, 0.0, 0, 5
69.5,-60.02697005068114, 0.0, 0, 5
72.5,-60.02697005068114, 0.0, 0, 5
75.5,-60.02697005068114, 0.0, 0, 5
78.5,-60.02697005068114, 0.0, 0, 5
56.0,-57.42889383932783, 0.0, 0, 5
59.0,-57.42889383932783, 0.0, 0, 5
62.0,-57.42889383932783, 0.0, 0, 5
65.0,-57.42889383932783, 0.0, 0, 5
68.0,-57.42889383932783, 0.0, 0, 5
71.0,-57.42889383932783, 0.0, 0, 5
74.0,-57.42889383932783, 0.0, 0, 5
77.0,-57.42889383932783, 0.0, 0, 5
60.5,-54.83081762797451, 0.0, 0, 5
63.5,-54.83081762797451, 0.0, 0, 5
66.5,-54.83081762797451, 0.0, 0, 5
69.5,-54.83081762797451, 0.0, 0, 5
72.5,-54.83081762797451, 0.0, 0, 5
75.5,-54.83081762797451, 0.0, 0, 5
62.0,-52.232741416621195, 0.0, 0, 5
65.0,-52.232741416621195, 0.0, 0, 5
68.0,-52.232741416621195, 0.0, 0, 5
71.0,-52.232741416621195, 0.0, 0, 5
66.5,-49.63466520526788, 0.0, 0, 5
